k_f1,k_f2,k_m,ar_f,w_f,rho_f,rho_m,a11,a22,a12,a13,a23,k11,k12,k13,k22,k23,k33
14.958420045673847,9.976012739352882,0.0034667551709435802,19.025658668018878,0.27161124465987085,2513.4598073083907,1634.398181643337,0.607312935573501,0.19788145174324015,-0.14478516050475498,-0.08591834034468868,0.09095950317455033,0.07121,-0.015747,-0.0093444,0.02668,-0.015747,0.026346
6.893769096583128,28.24506336543709,0.047226466786635814,35.120915750041604,0.18295497698709368,1964.4917843863368,1075.708722230047,0.30253552066162,0.3053710860443779,0.0688324997662445,0.0208874051613159,-0.006906057792149461,0.22402,0.03759,0.011407,0.22556,0.03759,0.27292
19.546676525846124,4.84652960114181,0.02085453791722699,7.227799702435732,0.07932381039485334,1848.2416052371264,1384.5482736825943,0.5667551777975675,0.16782379420187032,0.25169961424086557,0.18887229065670935,0.10166429912615099,0.0434,0.0085208,0.0067427,0.030674,0.007947,0.033407
18.004045707173645,23.156675923615694,0.0013359965982280794,4.556096376851201,0.04301911259070039,1502.593026170507,992.334231454879,0.5329178487459698,0.1170996870435062,0.055621123464296686,-0.31757254523363204,-0.024798432782111506,0.0017086,3.0055e-05,-0.0001716,0.001484,3.0055e-05,0.0016098
1.1863930551335216,3.1389538450166583,1.1843055671029261,25.571007575839758,0.24221073077991603,2399.170505674556,1470.9955031052232,0.26380525885083084,0.2795170532587599,-0.20899480888398728,0.23855035263743113,-0.280100676368025,1.3242,0.039609,-0.045211,1.3212,0.039609,1.2876
9.90418121125549,20.639757656492293,0.008066676224697152,21.70893808361143,0.3182316681928932,2183.428114466369,1137.1548073366284,0.3947662981712942,0.5028281783730695,0.0054006505893311255,-0.031101150922042017,0.08642421123820483,0.12244,0.0015108,-0.0087003,0.15267,0.0015108,0.040657
25.598756686784327,15.065268715843558,0.12197999098323052,49.80504778865725,0.13500598261132837,1624.7009951621294,1783.6867754347622,0.24676420716402891,0.6194206319833526,0.25962879067372835,0.061167857737092005,0.10402627114736449,0.88335,0.75787,0.17855,1.9712,0.75787,0.55368
24.2047446873039,27.840893033891916,0.013092538552919156,30.242574777454138,0.2901603983528912,1774.434215389192,925.4981358535588,0.3468063366258009,0.5184613377268313,-0.2814563020844585,-0.02921517833123538,0.039063805323743324,0.24571,-0.16612,-0.0027396,0.36051,-0.15645,0.13271
11.354809582233429,7.9694568468257785,0.1929141291209262,2.9244352001696825,0.1441119178570807,2038.3451607078314,1572.9363502934575,0.16526363117567516,0.326199232091015,0.07651165646438073,-0.003687295870961467,-0.0875503712710251,0.26871,0.010501,-0.00050607,0.29079,0.010501,0.31582
3.3043187893927097,15.7516123438254,0.002112702209678284,45.09724143985659,0.05545565018430352,2587.2616751585156,1232.091991044581,0.15245450013843298,0.6712209332079726,0.02481119827051438,-0.03794659637862524,-0.1844804675016295,0.0059952,0.00061262,-0.00093696,0.018804,0.00061262,0.0065846
15.94273634441197,10.436939453706145,1.922363445804518,23.32903357502073,0.20682447345927357,1311.1595694441348,1709.9017065949738,0.2977433757920294,0.47065505846954,0.23100189086270567,0.043833751178204095,0.02582141498970541,3.5262,0.6103,0.11581,3.9831,0.6103,3.3515
21.650223066098988,21.070925917476416,0.07440551164926083,14.533908666111529,0.25551973639056086,1698.542452417314,1314.1720309853554,0.40061526329242103,0.26191484846782215,0.12076845963292826,0.1744366293048091,0.10141577590854237,0.60335,0.14751,0.21307,0.43392,0.14751,0.52622
4.846839035861194,11.91535736899823,0.033977047054939404,41.67374557163566,0.029711364712566135,2109.612688049674,1623.8631553016603,0.2950963713081781,0.29506665771598634,0.03691347901759911,0.047726180086903415,0.12791254420672668,0.060793,0.0031548,0.0040789,0.060791,0.0031548,0.0706
13.550467035733163,26.363347218371928,0.7441979284251642,11.731115389615297,0.10573230212554334,2325.3241701517254,1058.114859368652,0.20875975198009378,0.14264521651240578,0.034360169918966135,0.09277262635276606,0.02653276543978855,0.91324,0.015215,0.04108,0.88396,0.015215,1.108
29.25909420195967,2.6510394643992186,0.005462462616518208,33.702320197597146,0.3475066064111888,1576.403594436124,1423.1775216758251,0.3119340114063669,0.3367823771024817,0.048669304201297024,-0.0757238290790649,-0.0455542743136398,0.27274,0.040884,-0.063612,0.29361,0.040884,0.30579
28.825902556069195,24.64411338698119,0.280634389892842,19.601934315636754,0.08836479889228939,2161.5970495156944,1680.8657068759203,0.3506388695647293,0.30145157530909955,-0.08190390865957857,0.10223121774297689,0.05118336827147547,0.73031,-0.095329,0.11899,0.67306,-0.095329,0.72714
12.114518056623638,1.2048154808580875,0.014580925198898965,47.68319299444556,0.19732142532244323,1728.919226396829,1259.3341830186546,0.6622673508593876,0.17706291269811522,-0.026325634352289056,-0.07321407115368683,1.444426962599826e-05,0.59524,-0.02288,-0.06363,0.17355,-0.02288,0.1593
6.112824655137956,22.573115533217788,1.3311700867565666,7.036952159367502,0.2806522382237017,1514.8867358919233,1375.191470514983,0.04969204331562512,0.7584797226317717,-0.0937063098523726,0.050374586837148384,0.044888251302962985,2.1773,-0.029582,0.015903,2.4011,-0.029582,2.2222
22.140096821822226,13.577299782074988,0.0019113911050296496,28.03683052305132,0.17702616842463612,2284.714239044115,1121.5314980596304,0.5253796967866745,0.226194648161579,-0.08902725820994915,0.12568012710337523,-0.10161853779808955,0.028924,-0.0045086,0.0063649,0.013772,-0.0045086,0.014898
17.227348869666457,17.01751213055104,0.03783523585733395,37.628667592071,0.1178067356161773,2065.4458108358085,1506.7100004293025,0.38595884775864464,0.37111704775307675,0.033610796528062516,0.09052561414159341,-0.031314643695383185,0.34098,0.025759,0.069377,0.32961,0.025759,0.23136
3.7755656391382217,11.430689986795187,0.10825109383484335,9.7264943132177,0.3170036329887807,1823.1035475619137,972.8708630427718,0.3630579049329772,0.2936771337147249,-0.070869127446406,0.013018592065737336,-0.011951964413910249,0.31016,-0.028974,0.0053227,0.2818,-0.028974,0.30207
10.940161872655153,26.791595173999667,0.004941392426513423,38.126834431663156,0.2250114888511598,1272.549526905641,1763.6045141145587,0.3937325653761667,0.28750113993712634,0.044460161332938376,0.06003110876190843,0.021135951439255833,0.27457,0.029996,0.040502,0.20289,0.029996,0.22399
22.750251771882176,6.76131518278271,0.5153910111139763,16.924718488007784,0.04179106218740344,2527.700649900362,1172.6368644274771,0.3187267918422356,0.36793084769189,-0.04243775642407514,-0.04605643333378788,0.04432638940644899,0.62991,-0.012852,-0.013948,0.64481,-0.012852,0.62827
25.236365822143853,19.35283726733178,0.0030220740723907813,11.155463934876025,0.21586543282493947,2379.609524970874,1524.2484890855849,0.22810195423428903,0.15817752231997356,-0.0110968897047755,0.01125980639926772,-0.17034845528676876,0.010894,-0.00033021,0.00033506,0.008813,-0.00033021,0.022369
8.510712700895965,14.078821133822203,0.32346632958935223,33.11161327268928,0.06982204912230372,1419.935083342716,934.1871259734035,0.10392751957926546,0.3639158660172983,0.016133155859434513,0.15154455299782996,-0.2745236325138165,0.38824,0.0053149,0.049924,0.47389,0.0053149,0.52931
2.5231794556602836,24.199116794392467,0.023749087770381393,15.48343550041318,0.15315286202356218,1634.0190420858562,1717.9170867428184,0.26852437807790003,0.35919828336127935,-0.1018842008438764,0.03250575643105293,0.05442389950290788,0.086739,-0.020445,0.0065233,0.10494,-0.020445,0.10756
18.536399931646883,4.368555159308016,0.06619570611775638,42.60839728452265,0.3045268023572862,2256.543864030391,1183.2264066673815,0.44016049017235115,0.49329513908334155,0.012036695833592145,0.04446930191207686,-0.015151837748825166,1.1435,0.028657,0.10587,1.27,0.028657,0.25396
20.87376951985061,29.985757063142955,0.8386759142670599,46.07365849241614,0.33030740881338716,2432.7595887240022,1585.9830390661955,0.2760751153611923,0.3280443553047352,0.04676755177388365,-0.16920933577356018,-0.030600681074786414,2.5087,0.19786,-0.71587,2.7285,0.19786,3.0155
7.43581672757864,6.2858963795006275,0.0011644930561255826,24.29656279273331,0.10450429605320094,1367.4541770946234,1333.1745992414653,0.5606333796566436,0.15626991209999266,-0.13372452721733208,0.11079128761522503,0.13829577173378904,0.015926,-0.0034573,0.0028644,0.005471,-0.0034573,0.0087501
14.586252804845572,17.43639569543302,0.1709949632392284,29.681856491602957,0.012512151915580035,1918.0390666238964,1441.9730770401657,0.39521475324116684,0.42479794775426627,-0.07934844056978138,-0.023618198445343467,-0.07799378225913361,0.21451,-0.0080941,-0.0024092,0.21753,-0.0080941,0.19256
26.41083257831633,8.293049507774413,0.009185242041027252,2.3546370482072234,0.25429173538461325,1970.5356788821518,1019.5352766662836,0.4588251378120739,0.24864150573688687,0.10616193012356136,0.3088495767332884,0.019520858346043005,0.016351,0.0007837,0.00228,0.014799,0.0007837,0.015123
26.584777833893895,25.72746130079031,0.9622354340761686,28.2957611810416,0.05037202995270491,1586.852343333885,1729.276920016855,0.09796390751040938,0.555517271933839,-0.06313769069657901,0.016583038229192323,-0.2839157048277245,1.1805,-0.074174,0.019482,1.718,-0.074174,1.4725
14.412276435643435,2.273562624119222,0.0010225301599996058,6.420630052685738,0.23369618598371744,2314.823837345466,1194.5859029889107,0.341802839778431,0.3550856948020391,0.08262665372058825,-0.06305232774489711,0.025887261097494712,0.002642,0.00031059,-0.00023701,0.0026919,0.00031059,0.0024965
7.497252956032753,21.44750462193042,0.15014631484863977,46.98425098787993,0.3269957234337926,2099.1846290417016,1528.7011496722698,0.07385125761000365,0.38022027066974584,0.12199665268985253,-0.01822424276070307,-0.224849132923453,0.38089,0.20867,-0.031171,0.90491,0.20867,1.1883
20.812302177771926,12.550372699275613,0.010538513591467515,19.940494333393872,0.12773656006902456,1709.021934401244,938.6385946534574,0.3911449890344699,0.2526836901962433,-0.05217006390172685,-0.11711475271331255,0.2650229492727942,0.056809,-0.0059444,-0.013344,0.041033,-0.0059444,0.052825
18.590101399458945,16.359163850545883,0.0026536164387037323,16.486717033199966,0.16444010347127913,1300.6922378670424,1439.3975855782628,0.24056391178668474,0.2323111500439352,-0.08038838415397637,-0.16594952490924378,-0.014718027753547082,0.018314,-0.0048435,-0.0099987,0.017817,-0.0048435,0.035579
2.4694607025012374,10.84269495960325,0.37112693221824894,38.15959305781871,0.26800388701260086,2597.698022192344,1016.9592638500035,0.11463129989576636,0.7011843615515172,0.14844764359129,0.03741305644235357,-0.03546169922925961,0.48826,0.023972,0.0060416,0.58298,0.023972,0.49949
8.678246389143169,27.43600768316537,0.027247665500577927,9.862057661637664,0.18598046742379665,2048.8331821747124,1576.253078598529,0.5119619886066709,0.14430448303085766,0.24503668818730334,0.11786910796388975,0.10071719924428232,0.12778,0.040558,0.021995,0.070119,0.039087,0.099445
25.068814848549664,7.362803043797612,0.05812561744094767,37.084870509803295,0.07712759062647818,1763.977017533034,1323.4432557597756,0.347380581480062,0.3763376271953907,-0.09201380827530205,0.15237316985857252,0.07828915911032991,0.32243,-0.068106,0.11278,0.34387,-0.068106,0.26981
22.92455785907805,20.13840661942959,0.044387242598849276,42.86574049014598,0.2628726524859667,1614.0358825214207,1365.5816311016679,0.1554723280268166,0.6123912200741835,-0.08656531976273353,-0.01368877391108488,-0.08552965862884948,0.53958,-0.26087,-0.041252,1.9165,-0.26087,0.77063
10.765886899083853,14.765713787637651,0.09158918066469847,14.865710305981338,0.021196818649768828,2194.0416532568634,1111.9204667396843,0.3364285377781044,0.3802067213068117,-0.011396554387741242,-0.0266941072483038,0.025240149447961876,0.11019,-0.00056227,-0.0013169,0.11235,-0.00056227,0.10758
3.8367032632231712,23.455360372550786,0.004180923662172135,32.414261274039745,0.11449635609984396,2409.8147876095027,1678.163040149957,0.2532929720102265,0.4385832216647834,0.11162887275898536,0.08388547180165465,0.1309609055485831,0.027381,0.0098921,0.0074335,0.043801,0.0098921,0.03224
17.16624235920608,3.6394066382199526,0.6046357650298718,11.495424484834075,0.3402371826022863,1492.0001571532339,1256.6311793401837,0.49196041641941934,0.22405836769279938,-0.03348171856909167,-0.022283727611558536,0.2043992414396432,2.6562,-0.11664,-0.077631,1.7229,-0.11664,1.9317
22.193924040533602,28.774748273193836,0.23744287740339545,1.9152348786592484,0.29194076780229805,1858.8427622802556,1767.9370536468923,0.3989764392300053,0.26680492964027636,-0.09224896157516997,0.05439181050859211,0.0775432802939875,0.55918,-0.023214,0.013688,0.52592,-0.023214,0.54289
6.059014721773565,5.1178055396303535,0.0171056818464808,29.713024927303195,0.14050456147640944,1953.8596528582275,1176.9680209457874,0.12400602829367197,0.6501471791343527,0.16045745746854292,0.06973012908736574,0.23203727905689886,0.051646,0.040351,0.017535,0.18395,0.040351,0.077256
12.281960564665496,18.660904017277062,1.5616968505491637,24.433529411442578,0.05848114188760519,2502.8378195594996,1518.1970089673996,0.26193324231244214,0.06244212528646423,0.020874904217969423,0.17542713803393575,0.0008652168190842091,1.7338,0.0057992,0.048736,1.6784,0.0057992,1.8487
28.65847733337432,9.447197878733277,0.0016172093716180882,45.531449045054615,0.20462825495749712,1395.6712489482015,984.3573502264917,0.18480552215713952,0.27043963983952113,0.045819144021564014,0.051507430797107255,0.11097860096785785,0.032878,0.0076047,0.0085488,0.047091,0.0076047,0.092619
29.206720248796046,17.84834713395685,0.08285029280540614,7.7610354302451015,0.12632127471268176,1981.181238219142,1227.65086395666,0.2932232002800917,0.3545706083129324,-0.037074635655033154,0.034456866479755155,0.1333039742159393,0.15985,-0.007821,0.0072687,0.17279,-0.007821,0.17229
13.602858274243772,8.90679694712162,0.030740971822001816,34.99292303342372,0.30965070992708205,1907.4449202045798,1705.4594110697508,0.28680446139609256,0.17647857723589094,0.06146624927337282,0.1880228394419687,0.10065220506453852,0.65474,0.12849,0.39303,0.42413,0.12849,1.1772
4.681517872028053,29.371139036491513,0.6733158496797133,18.985517060384154,0.23228091582655905,1356.7877669353038,914.1214046627283,0.4160456249446847,0.2375978877942831,0.0341290389168763,0.024282729619882516,-0.016389259449434354,1.0986,0.013422,0.0095496,1.0284,0.013422,1.0712
21.815561515279114,5.873046805150807,0.006082544320282693,40.66728603094816,0.03302701137959957,2443.3744250331074,1561.559312324971,0.11736865538614501,0.3029046743544155,-0.033764457121873676,0.1593589824231257,-0.04756951886650723,0.012971,-0.0019053,0.0089925,0.02344,-0.0019053,0.039061
15.770118603482842,23.815444021485746,0.011845391911476677,49.45013262145221,0.0919721508398652,2245.9180038422346,1067.8358612582088,0.5662288326461985,0.16755441878580088,-0.07237640871081302,-0.2710507589582661,0.04746615335812884,0.15535,-0.018197,-0.068148,0.055113,-0.018197,0.079921
3.4769676439464092,3.7264733090996742,0.21481241500539106,22.421244516968727,0.1955410514399409,1644.6757158264518,1432.8971170820296,0.41237492928312897,0.26362779049942603,-0.018278401814795096,0.0775826956053269,-0.0053156375935904795,0.48129,-0.0082823,0.035155,0.4139,-0.0082823,0.44125
11.295585878193378,19.995816821232438,0.0023524960962844977,26.17377760540694,0.2828484624251723,1430.540092708543,1316.7652786709368,0.48788464660848135,0.05434339145653564,-0.0966489094138757,0.032948069304247395,0.0758110086980544,0.093583,-0.017733,0.0060453,0.014038,-0.017733,0.088058
24.263999504968524,14.463364061899483,1.7392903882336053,4.313708518631756,0.17400068242102862,2368.9735411200672,1626.455851458013,0.786401456923918,0.14082871281235987,-0.03232627995174358,0.1108257087600409,-0.034678915966885306,3.0888,-0.038859,0.13323,2.3128,-0.038859,2.231
25.54625698272139,27.054906888864934,0.001433458218435458,23.863859310746193,0.3388219491764903,2517.2712933737785,1078.3944910392165,0.31407207566098033,0.31883577043746836,0.01687026388495674,-0.029430019991729256,-0.024131389210353085,0.021193,0.0010274,-0.0017923,0.021483,0.0010274,0.024422
9.956663629971445,7.28303586691618,1.095628151930995,44.97064925543964,0.09715137425810097,1283.0303064081818,1387.2337357141078,0.5590705733452118,0.29680183766631385,-0.2390661322831569,-0.16487520630077251,0.020934864043974263,1.6484,-0.13309,-0.081641,1.4999,-0.11483,1.4165
1.0211630715057254,16.49489320255816,0.007462747819006159,2.882706140168011,0.019781580157577992,1833.5535738617182,1278.0506291426718,0.42054290746673834,0.32163966410962636,0.2685620972508762,0.21066773652854712,0.12848957282887247,0.007963,0.00016829,0.00013201,0.007901,0.00016829,0.0078611
18.169258405454457,11.166507792659104,0.1308751737587149,30.689546848647296,0.2455276858434081,2054.944200627506,1644.018386118114,0.5296573793203901,0.39442268144696585,0.13064107291205584,-0.1345225699906176,-0.14321760561260882,1.5824,0.33314,-0.33339,1.2331,0.31947,0.44462
19.373697953298688,22.281524828635156,0.42262447250481566,33.34880830068141,0.2194727835059166,2295.2061128336936,1125.6855550222099,0.2337510712486727,0.17645675096207364,-0.040270702455584784,-0.06749713868781756,-0.04214608598283948,0.99054,-0.078552,-0.13166,0.87879,-0.078552,1.685
